C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.7089398,0.9769781,0.19725817,0.64782095,0.69845116,0.36596316,0.8890349,0.99115026,0.30492812,0.8243197,0.22864753,0.29735067,0
1.0,0.70518434,0.96296024,0.5656159,0.76560664,0.8480152,0.2995842,0.959517,0.99641645,0.69172686,0.89630175,0.31635264,0.31944242,0
1.0,0.81602633,0.98024464,0.81557995,0.64782095,0.9539096,0.25906843,0.91690576,0.98545015,0.7419046,0.92641205,0.3128303,0.16802728,0
1.0,0.8975019,0.90475655,0.89668655,0.58892816,0.9704571,0.25864023,0.8650663,0.9678609,0.050201237,0.74722224,0.47300705,0.0,0
1.0,0.931545,0.9252357,0.9923683,0.64782095,0.9771068,0.3233269,0.9062038,0.9893517,0.7998693,0.8441211,0.26253766,0.16622438,0
1.0,0.9894161,0.9955073,0.9332784,0.5300354,0.920696,0.16332239,0.9701624,0.8885118,0.21935578,0.7089127,0.25416893,0.15049398,0
1.0,0.9867866,0.9859297,0.5273657,0.76560664,0.8942368,0.25741237,0.95511734,1.0,0.3428284,0.9119821,0.3150015,0.4468014,0
1.0,0.8759806,0.9930595,0.98161125,0.8244994,0.71549714,0.119945586,0.92922854,0.8845331,0.042215176,0.7752182,0.27646205,0.18211626,0
1.0,0.8493602,0.92794347,0.8202222,0.64782095,0.9266711,0.49312758,0.891933,0.97866714,0.1997393,0.7493383,0.361819,0.020249423,0
1.0,0.8956819,0.91256297,0.6659919,0.58892816,0.9934897,0.3263731,0.9113803,0.9214077,0.3607084,0.62879765,0.29879066,0.14145194,0
1.0,0.86510265,0.96663404,0.99553645,0.64782095,0.9400949,0.39913577,0.9399364,0.97370595,0.6098431,0.8854176,0.2783512,0.13008304,0
1.0,0.95925385,0.57180345,0.9837674,0.058892846,0.99657303,0.14280605,0.42570198,0.8769947,0.19072248,0.78699815,0.24715303,0.13296466,0
1.0,0.86610395,0.982914,0.6183537,0.76560664,0.8237008,0.24796098,0.97282434,1.0,0.7444325,0.96965677,0.31811294,0.22278059,0
1.0,0.9447094,0.94166887,0.93289626,0.64782095,0.9567288,0.3106662,0.8951804,0.9649427,0.6256257,0.78077835,0.3187284,0.19060354,0
1.0,0.70360935,0.9773928,0.9495157,0.76560664,0.85228145,0.81470984,0.95755917,1.0,0.5715648,0.78214604,0.4020551,0.3728813,0
1.0,0.9276943,0.9859817,0.747602,0.76560664,0.8191357,0.3137936,0.96480906,1.0,0.44765127,0.94164026,0.39793235,0.40177953,0
1.0,0.7823672,0.98810434,0.7839167,0.8244994,0.82673717,0.3652112,0.9622359,0.85442114,0.6379372,0.8221506,0.30247083,0.19620526,0
1.0,0.88330364,0.97266424,0.3681441,0.64782095,0.9140181,0.36438882,0.9321354,0.91066957,0.52021986,0.74414897,0.397633,0.15626116,0
1.0,0.9635793,0.9815887,0.49863023,0.64782095,0.90085715,0.2399165,0.96257234,0.980086,0.43416527,0.7538155,0.31943497,0.15173817,0
1.0,0.78581816,0.95705897,0.995053,0.64782095,0.8296342,0.22799182,0.9782768,0.72157896,0.39525405,0.74821043,0.30974767,0.12720144,0
1.0,0.77634287,0.9766569,0.9976607,0.64782095,0.9886684,0.29880834,0.964978,0.92381996,0.48598295,0.7929861,0.31433815,0.21085297,0
1.0,0.90049946,0.9784079,0.9962148,0.8244994,0.90667164,0.3901592,0.9647609,0.990183,0.4615643,0.7302221,0.41578186,0.15609966,0
1.0,0.80935633,0.9658646,0.37636042,0.58892816,0.915397,0.21280593,0.9592896,0.959927,0.6762048,0.86873883,0.53439003,0.07804983,0
1.0,0.8721803,0.9258734,0.9929959,0.76560664,0.8454323,0.34341782,0.8619764,1.0,0.69068134,0.83383584,0.3976098,0.41174272,0
1.0,0.8315717,0.97032785,0.9441957,0.64782095,0.93563867,0.09702808,0.92642194,0.98538166,0.68115735,0.86730474,0.29585463,0.13764916,0
1.0,0.6524361,0.97102565,0.49641144,0.8244994,0.9142953,0.2619903,0.9487288,0.9458838,0.49827546,0.7151038,0.23550975,0.16062266,0
1.0,0.7940398,0.9592577,0.5698669,0.58892816,0.93662226,0.35100913,0.9148117,0.99004066,0.6102455,0.81520444,0.42675483,0.17362899,0
1.0,0.5816978,0.9807788,0.9877807,0.64782095,0.9510657,0.26172817,0.9672745,0.9782648,0.8279314,0.7577079,0.27906388,0.10406644,0
1.0,1.0,0.9606552,0.91648257,1.0,0.99490523,0.47921425,0.95192546,0.96115357,0.6466981,0.4383278,0.5030296,0.0,0
1.0,0.9200197,0.99434346,0.24870598,0.8244994,0.87449133,0.37154496,0.9774835,0.9806296,0.30928907,0.8021419,0.3030559,0.26016608,0
1.0,0.91567236,0.9551497,0.9470292,0.64782095,0.7606472,0.20702446,0.9190702,0.93793064,0.48097178,0.71198714,0.31318322,0.10406644,0
1.0,0.7155795,0.98401946,0.9532225,0.64782095,0.87209624,0.27878112,0.96655744,0.706308,0.7669665,0.7629777,0.28262958,0.12595727,0
1.0,0.89325064,0.9840564,0.75740623,0.76560664,0.87149274,0.29948813,0.9153349333470218,1.0,0.105210334,0.9075973,0.40230832,0.53950286,0
1.0,0.6771047,0.981682,0.7740539,0.64782095,0.81698143,0.2549246,0.9488603,0.88085437,0.79274684,0.7650305,0.31354997,0.10406644,0
1.0,0.849976,0.9385315,0.8638538,0.64782095,0.9953858,0.13227654,0.8553826,0.96590316,0.48166472,0.86471534,0.29443666,0.10406644,0
0.9908734,0.97412324,0.94298357,0.98617554,0.64782095,0.93684524,0.39579147,0.94587326,0.96443385,0.73555356,0.8741253,0.33590075,0.10406644,0
1.0,0.8532192,0.961357,0.89967346,0.76560664,0.7730185,0.5152869,0.9504784,1.0,0.45302048,0.7306689,0.43113625,0.6057866,0
1.0,0.988803,0.9324804,0.6429953,0.64782095,0.88481015,0.29070538,0.90638113,0.92860895,0.57899636,0.7762152,0.33528435,0.13008304,0
1.0,0.8941267,0.9818051,0.74361485,0.76560664,0.77326953,0.25251323,0.9556391,0.9984766,0.74210167,0.8452997,0.3410868,0.22674486,0
1.0,0.83500713,0.97949404,0.9774301,0.64782095,0.8385257,0.30737996,0.9502507,0.9493383,0.7466775,0.8978112,0.302807,0.10406644,0
0.99807936,0.7745142,0.9828814,0.35086447,0.76560664,0.7740863,0.38714588,0.8877195,0.9962448,0.47215438,0.8613245,0.29785877,0.27854633,0
0.9998047,0.9067751,0.9512515,0.9070746,0.64782095,0.9497019,0.13731372,0.9167048,0.9773234,0.3499806,0.7792615,0.33540565,0.13912907,0
1.0,0.9906059,0.9551257,0.98658043,0.64782095,0.94405365,0.7976999,0.9771508,0.98545384,0.54875636,0.795728,0.24449944,0.15609966,0
1.0,0.93950355,0.986145,0.56626844,0.64782095,0.47329462,0.26303208,0.96275663,0.9213805,0.3768264,0.7211295,0.2497006,0.15609966,0
1.0,0.6050339,0.9841467,0.88259906,0.64782095,0.5360832,0.27439576,0.9739377,0.96259034,0.7138647,0.6793361,0.21428323,0.017529326,0
1.0,0.93350387,0.9631431,0.8757933,0.64782095,0.9273155,0.2962768,0.92505604,0.9795281,0.6524891,0.82833445,0.2519742,0.10406644,0
1.0,0.92341375,0.9836398,0.96867996,0.64782095,0.8615525,0.41988087,0.9597223,0.98633176,0.2873956,0.6808192,0.43702173,0.4572925,0
0.9964346948259026,0.8294952280916954,0.96687996,0.5411296,0.8244994,0.8666388119087239,0.3167983212546167,0.9153349333470218,0.9418231081883128,0.5192598244166473,0.7759352075327446,0.24575381,0.1939077736659385,0
1.0,0.9233655,0.9851162,0.7474067,0.5300354,0.8213239,0.3802408,0.9689325,0.7573128,0.3083171,0.7412602,0.32942024,0.15609966,0
1.0,0.7989836,0.9703583,0.8402484,0.64782095,0.9385625,0.47161162,0.97136515,0.95202565,0.7230491,0.6626749,0.33082047,0.17035015,0
1.0,0.77786595,0.92815477,0.9937739,0.64782095,0.9718488,0.39983428,0.9277412,0.9622311,0.8602623,0.83018637,0.25568235,0.16458693,0
1.0,0.9114921,0.99263835,0.93836486,0.76560664,0.7268119,0.21058816,0.9787135,1.0,0.40571156,0.72953856,0.39158192,0.3031533,0
1.0,0.53714275,0.9768611,0.18486345,0.8244994,0.7710469,0.36323774,0.95694834,0.9341724,0.42666122,0.71761125,0.4573555,0.17487316,0
1.0,0.9739065,0.9914594,0.9629905,0.76560664,0.5737131,0.14904147,0.9688205,1.0,0.4259493,0.7701064,0.39403224,0.39889792,0
1.0,0.90161854,0.9963851,0.9463675,0.5300354,0.83464056,0.21386719,0.9781773,0.8594841,0.6163716,0.71503353,0.2683172,0.16062266,0
1.0,0.86848795,0.9693393,0.37075543,0.8244994,0.9181171,0.23977041,0.95359236,0.9671859,0.5851201,0.77533555,0.21449998,0.19908684,0
1.0,0.6614231,0.98483574,0.9764092,0.5300354,0.9830708,0.26169157,0.9586361,0.952602,0.65996444,0.76278543,0.26419997,0.10406644,0
0.9998276,0.93350387,0.7955873,0.94103324,0.64782095,0.89055115,0.45841897,0.71702754,0.98243946,0.28330833,0.8402614,0.39137784,0.14869505,0
1.0,0.6863501,0.98564726,0.99568033,0.5300354,0.77563405,0.3231091,0.96844584,0.7072405,0.55195814,0.7582352,0.32097575,0.10406644,0
0.99999946,0.97775817,0.88680726,0.99315745,0.058892846,0.966691,0.14019495,0.6956998,0.94147843,0.2972939,0.5246153,0.02062887,0.019170731,0
1.0,0.7203162,0.99319327,0.9489682,0.5300354,0.92044413,0.11060637,0.9544329,0.8525341,0.14159888,0.7438555,0.24590732,0.15609966,0
1.0,0.8875759,0.8979265,0.9791722,0.76560664,0.9241172,0.33583534,0.79868925,1.0,0.5270915,0.81220526,0.3352619,0.41518703,0
1.0,0.89115,0.9399129,0.9848241,0.64782095,0.76106733,0.6742473,0.9665876,0.7908166,0.58466107,0.71935153,0.29186112,0.13008304,0
0.9585916,0.97471714,0.8326337,0.9965353,0.76560664,0.81747943,0.3907327,0.86353904,1.0,0.22378948,0.7730976,0.31176,0.39781526,0
1.0,0.96713495,0.96490985,0.9884332,0.64782095,0.87574,0.52000237,0.94490105,0.966165,0.72772723,0.85073113,0.29944915,0.10406644,0
1.0,0.9416306,0.99390405,0.9946179,0.64782095,0.35432345,0.2140336,0.98288953,0.97299284,0.65699756,0.75449723,0.31615326,0.31688383,0
1.0,0.8659802,0.9542974,0.8675724,0.64782095,0.9673388,0.37358946,0.95504653,0.93789124,0.510081,0.7871659,0.25808498,0.13008304,0
0.9964346948259026,1.0,0.7154277,0.99885017,0.6480347397993261,1.0,0.37686127,0.9153349333470218,0.7919942,0.20200847,0.66821474,0.18446885,0.06518795,0
1.0,0.98465675,0.9588578,0.99584883,0.64782095,0.9578559,0.27490377,0.8962209,0.9838129,0.69639075,0.73161924,0.3945893,0.24319153,0
1.0,0.99987346,0.91156167,0.99978876,0.58892816,0.97785443,0.65013444,0.7777489,0.9102702,0.38414693,0.4983718,0.29407975,0.0,0
1.0,0.953828,0.973168,0.8254062,0.58892816,0.8735553,0.60551894,0.9370416,1.0,0.6202594,0.7920388,0.27773356,0.14597495,0
1.0,1.0,0.9831072,0.93426716,1.0,1.0,0.1707058,0.95110357,0.9060135,0.24333341,0.4842929,0.30714223,0.0,0
1.0,0.91846526,0.85218465,0.95931447,0.58892816,0.9604926,0.44634026,0.85004175,0.9828727,0.060452964,0.7173505,0.36045498,0.14036927,0
1.0,0.9472715,0.8308195,0.7918829,0.58892816,0.8865541,0.45841897,0.7896495,0.97407943,0.37215805,0.5940942,0.38215595,0.014486213,0
1.0,0.98356825,0.9927242,0.9840064,0.76560664,0.41216397,0.20641112,0.9867215,1.0,0.46389735,0.76285154,0.4178691,0.7225403,0
1.0,0.8262112,0.97754383,0.485559,0.64782095,0.7796607,0.39937997,0.952448,0.8282721,0.7261611,0.7388755,0.31041965,0.10406644,0
1.0,0.975779,0.78969777,1.0,0.64782095,0.81250465,0.42465556,0.87430847,0.98310614,0.2532414,0.90717226,0.2612812,0.19348516,0
0.99984425,0.8991146,0.7983522,0.99190414,0.58892816,0.9326762,0.32629126,0.6546852,0.9852166,0.3189922,0.8273622,0.43582398,0.11147105,0
1.0,0.78895664,0.98575795,0.6667528,0.64782095,0.66581666,0.30532318,0.9756257,0.8226774,0.3292385,0.73554635,0.3091039,0.13008304,0
0.9934105,0.60319626,0.9792095,0.7841993,0.64782095,0.9102785,0.40446925,0.9348791,0.99098855,0.58105665,0.88735497,0.22494903,0.13732615,0
1.0,0.5435934,0.9841525,0.9517524,0.64782095,0.76664436,0.29935783,0.9750618,0.9978455,0.55309904,0.7354251,0.34272078,0.13857034,0
1.0,0.99931437,0.9635936,0.9999249,0.6480347397993261,0.9537513,0.518919,0.9490492,0.93132794,0.626487,0.6159048,0.40414563,0.05684444,0
1.0,0.9067066,0.97343695,0.8072033,0.76560664,0.8043685,0.35998356,0.92647314,0.9911096,0.79076004,0.832123,0.2494334,0.3340199,0
1.0,0.78969514,0.9647132,0.984878,0.64782095,0.7999669,0.34554052,0.90909696,0.8955016,0.6785002,0.7679779,0.39519578,0.10406644,0
1.0,0.9367291,0.9920565,0.9937861,0.8244994,0.66597533,0.118220925,0.93012613,0.99648166,0.035833012,0.72279197,0.36049715,0.19348516,0
1.0,1.0,0.85496044,0.98922694,1.0,1.0,0.18246162,0.8744803,0.74715793,0.40643093,0.43888712,0.24658465,0.0,0
1.0,0.9461275,0.9474584,0.99256736,0.64782095,0.98065513,0.22967023,0.8977808,0.9804517,0.36024642,0.74155515,0.33276328,0.15609966,0
0.9954992,0.6841886,0.97718954,0.66388047,0.64782095,0.9710115,0.38372266,0.9351689,0.97990805,0.6655087,0.91443676,0.25563943,0.115435325,0
1.0,0.9456624,0.93811136,0.87272006,0.64782095,0.84165096,0.73837554,0.8574554,0.9790599,0.69808745,0.78144705,0.28468394,0.18647379,0
0.9998899,0.6689185,0.96678656,0.7519841,0.64782095,0.9316499,0.37958914,0.9440795,0.99008787,0.8377313,0.93777245,0.28234947,0.23421574,0
1.0,0.96091676,0.9431959,0.8376638,0.58892816,0.98183554,0.35099673,0.9122678,0.991481,0.44967857,0.7223969,0.38418272,0.25348172,0
0.9829891,0.9704354,0.92612445,0.99222445,1.0,0.89633083,0.3467691,0.8725984,0.9947263,0.70005876,0.90152293,0.23348874,0.2964689,0
1.0,0.99972683,0.9935552,0.9523948,1.0,0.970042,0.15047485,0.9594833,0.9882108,0.2565693,0.47767013,0.557494,0.0,0
1.0,0.88160706,0.9928018,0.91982985,0.8244994,0.8009895,0.17124361,0.95945716,0.76063585,0.24425913,0.7494351,0.22936709,0.3020746,0
1.0,0.8252903,0.9851392,0.8449236,0.64782095,0.75549483,0.37930584,0.9629244,0.92027974,0.56629366,0.8227055,0.21675754,0.17346747,0
1.0,0.93764293,0.9463311,0.6186328,0.64782095,0.7344347,0.30329776,0.91765654,0.9668036,0.5645039,0.78616846,0.27275518,0.14885655,0
1.0,0.8506624,0.96377563,0.8315083,0.64782095,0.8842807,0.4863807,0.98355407,0.94912326,0.69104224,0.8502539,0.2756188,0.10406644,0
1.0,0.8972243,0.9009857,0.97940946,0.76560664,0.9195807,0.33204174,0.8045501,0.99506825,0.52464235,0.84403056,0.31282833,0.41970608,0
1.0,0.8991146,0.972148,0.99952036,0.058892846,0.9256811,0.7245585,0.9498797,0.9736108,0.76774305,0.7104783,0.19385736,0.12103703,0
1.0,0.9428073,0.9541819,0.9850967,0.64782095,0.9417261,0.93021035,0.8927838,0.9794351,0.6638561,0.80796236,0.28090706,0.10406644,0
1.0,0.8247459,0.9905921,0.9505367,0.64782095,0.46324694,0.1526857,0.93026674,0.9786316,0.47445452,0.76080394,0.31102863,0.10694805,0
1.0,0.8500447,0.98406166,0.57911396,0.58892816,0.98368603,0.37465966,0.9657251,0.99886274,0.30350184,0.7492744,0.41568896,0.54215276,0
1.0,0.8980652,0.84946024,0.8823854,0.58892816,0.93419516,0.55282176,0.8293432,0.9768491,0.5779447,0.7013005,0.4930257,0.10282226,0
1.0,0.63621145,0.98468906,0.9795363,0.76560664,0.84966433,0.26299214,0.95751417,1.0,0.66603607,0.9446892,0.4149967,0.31147903,0
1.0,0.62887347,0.9710444,0.57597566,0.8244994,0.9380311,0.21005702,0.96625507,0.89765185,0.33292136,0.76989526,0.30292374,0.3020746,0
1.0,0.9195597,0.9845205,0.9842125,0.8244994,0.6754303,0.3050531,0.952386,0.8602246,0.778588,0.84856015,0.32609513,0.18211626,0
1.0,0.73824966,0.97464705,0.7607798,0.64782095,0.83083653,0.47709543,0.955076,0.9833558,0.544822,0.8021391,0.30609414,0.20557827,0
1.0,0.8603723,0.92869586,0.9584197,0.58892816,0.93403274,0.6319607,0.916765,0.9559028,0.69120085,0.78458565,0.4612395,0.03918841,0
1.0,0.9206159,0.7152529,0.8448061,0.64782095,0.98878074,0.18657583,0.56876636,0.98517346,0.32772726,0.7708421,0.33952966,0.17595583,0
1.0,0.8584374,0.978824,0.99406326,0.76560664,0.90400696,0.4312693,0.9753047,1.0,0.4191891,0.9528877,0.3237379,0.5288155,0
1.0,0.8758733,0.7373513,0.9076833,0.58892816,0.96836054,0.25740862,0.64260006,0.98195773,0.22426237,0.7515542,0.46142527,0.12883887,0
1.0,0.95345163,0.9763899,0.9956225,0.76560664,0.912467,0.29266775,0.96204066,0.9971233,0.6141815,0.80795354,0.298886,0.13732615,0
1.0,0.5920372,0.9761673,0.93884647,0.5300354,0.8101832,0.28122872,0.9767748,0.95571303,0.517254,0.7570113,0.3491549,0.19472931,0
1.0,0.7863426,0.9922342,0.97963935,0.64782095,0.61124074,0.14700162,0.9405096,0.8541992,0.38251668,0.7223557,0.34559473,0.19224097,0
1.0,0.7455971,0.93190974,0.90726143,0.64782095,0.95199287,0.4315971,0.90761024,0.99843794,0.80770415,0.83521336,0.36138785,0.29054022,0
1.0,0.8018966,0.9807299,0.98104304,0.8244994,0.908081,0.3392796,0.976028,0.8351652,0.38249278,0.75843704,0.38785502,0.20797136,0
1.0,0.9772747,0.93104845,0.9253477,0.64782095,0.91961414,0.24456799,0.82774127,0.9777924,0.46196875,0.8497006,0.30608857,0.10406644,0
1.0,0.97547543,0.9937865,0.95600915,0.8244994,0.6361881,0.19403964,0.97899044,0.5913918,0.2253152,0.8189851,0.40653744,0.2585247,0
1.0,0.7347021,0.9579566,0.97112244,0.64782095,0.78987825,0.13552266,0.9261531,0.92750746,0.57553244,0.7555073,0.31706855,0.16170135,0
1.0,0.9648946,0.952333,0.9993128,0.58892816,0.9975905,0.41400468,0.9424916,0.996165,0.7291623,0.76998544,0.22486962,0.13008304,0
1.0,0.86976784,0.9802269,0.65763474,0.58892816,0.96321046,0.42311049,0.95932156,1.0,0.39560327,0.74293846,0.365949,0.44123906,0
1.0,0.76810867,0.9895997,0.78064555,0.64782095,0.8676959,0.3776723,0.96993697,0.8844175,0.5576512,0.79138315,0.4273256,0.12267843,0
1.0,0.8019837,0.98136616,0.617267,0.64782095,0.88037324,0.38827956,0.9365119,0.97920644,0.6115521,0.8415783,0.26226342,0.13008304,0
1.0,0.86741847,0.9137422,0.99983335,0.58892816,0.98547083,0.30818176,0.8794723,0.9765682,0.662319,0.7656237,0.3010036,0.14020775,0
1.0,0.8525473,0.995534,0.98604923,0.5300354,0.87351036,0.15766168,0.97999865,0.7601074,0.2944505,0.7515633,0.26261598,0.29014698,0
0.999847,0.7804312,0.9498247,0.925008,0.64782095,0.9202873,0.4823671,0.9127342,0.99164283,0.8393546,0.8460954,0.245678,0.2072157,0
1.0,0.95667964,0.9846482,0.7120031,0.64782095,0.88038254,0.25607926,0.94739795,0.94814014,0.5137499,0.7100925,0.30892083,0.12431984,0
1.0,0.8917122,0.99304324,0.9504407,0.64782095,0.7495065,0.13212663,0.9352866,0.9953296,0.10318743,0.70396924,0.33812782,0.1816836,0
1.0,0.7923442,0.98556036,0.92707235,0.64782095,0.84666526,0.33847702,0.97326523,0.9512392,0.6073136,0.77686995,0.23892307,0.10406644,0
1.0,0.919411,0.9271045,0.9734951,0.5300354,0.9128747,0.14300388,0.93518627,0.8285079,0.37689474,0.7301404,0.2654924,0.13008304,0
0.99955136,0.87881994,0.8915273,0.9715182,0.058892846,0.913668,0.22388804,0.8663356,0.9920679,0.13987228,0.635972,0.22278345,0.22030929,0
1.0,0.93157905,0.97260416,0.9986101,0.64782095,0.93916935,0.3087055,0.96976703,0.86933005,0.57569635,0.72394574,0.2785634,0.03614132,0
1.0,0.8941098,0.98397005,0.97430384,0.76560664,0.73793066,0.26610827,0.9557731,1.0,0.56730026,0.92564684,0.4261993,0.48130524,0
1.0,0.49483043,0.9702626,0.09174281,0.64782095,0.76210433,0.2923318,0.9813776,0.97234994,0.34371713,0.8510404,0.36129987,0.092697546,0
1.0,0.8815756,0.96683145,0.27888232,0.76560664,0.90735173,0.3811379,0.83194673,0.9978413,0.47690123,0.8342441,0.3023384,0.21373855,0
1.0,0.7373215,0.98344314,0.5458865,0.58892816,0.9583985,0.33243388,0.95151305,0.99854213,0.17605689,0.8029925,0.32560885,0.26016608,0
1.0,0.8267402,0.9835547,0.81602836,0.64782095,0.6212211,0.30112362,0.9608963,0.9966201,0.17900613,0.70705265,0.4291268,0.30875897,0
1.0,0.90077853,0.9524944,0.97241974,0.64782095,0.9289451,0.51944315,0.9728951,0.93098146,0.98267704,0.77469474,0.35594648,0.10406644,0
1.0,0.9111276,0.9341018,0.97007686,0.76560664,0.75981903,0.39937294,0.8717848,1.0,0.70125103,0.8214231,0.379341,0.3456205,0
1.0,0.96062,0.9063062,0.7445799,0.058892846,0.95520335,0.40528893,0.8892893,0.92895246,0.38165274,0.7497113,0.18816677,0.13716863,0
1.0,0.9939515,0.98373264,0.5701876,0.64782095,0.9469712,0.32679224,0.9567977,0.9974313,0.20782138,0.61636764,0.54043806,0.40777847,0
1.0,0.7025138,0.99217373,0.99533564,0.5300354,0.6750972,0.14329743,0.969537,0.83755034,0.45769224,0.72758204,0.2963591,0.18952087,0
1.0,0.56055653,0.9633305,0.99492764,0.5300354,0.9459793,0.28976518,0.947517,0.98924875,0.63603544,0.8242748,0.24660595,0.32124135,0
1.0,0.9301388,0.9815047,0.9555996,0.64782095,0.88799417,0.79314244,0.9589324,0.9017645,0.5518302,0.7121597,0.2968634,0.09722056,0
1.0,0.9090767,0.9455106,0.9944321,0.64782095,0.94691664,0.19869083,0.90110195,0.98817116,0.5362316,0.79859406,0.23017661,0.13008304,0
1.0,0.98365235,0.95926136,0.7842765,0.58892816,0.8712742,0.22794527,0.94186336,0.99232936,0.3025948,0.7701703,0.30222198,0.24715976,0
1.0,0.7706876,0.9636873,0.52137256,0.64782095,0.7613516,0.26818907,0.93699217,0.97138685,0.6091995,0.7939059,0.26378328,0.13008304,0
0.99984515,0.77855366,0.9555631,0.9291325,0.64782095,0.9285026,0.5194238,0.96921664,0.9669274,0.9813701,0.8264504,0.28224275,0.13008304,0
1.0,0.87032586,0.9801187,0.6064869,0.64782095,0.97580713,0.41290832,0.9749896,0.990917,0.59481776,0.7375021,0.3012999,0.16334276,0
1.0,0.62041944,0.9847444,0.98127955,0.64782095,0.9700498,0.27677166,0.9608772,0.76426035,0.80388397,0.7667476,0.2646551,0.10406644,0
1.0,0.5557021,0.96602404,0.5051436,0.64782095,0.9582114,0.15583092,0.9836346,0.88691103,0.80556124,0.745773,0.27690047,0.10406644,0
1.0,0.9604329,0.9761619,0.76108414,0.64782095,0.9438313,0.2959708,0.9594399,0.9858064,0.6423794,0.8039194,0.26429927,0.13460605,0
1.0,0.5514288,0.9743159,0.58209085,0.64782095,0.93247986,0.25950098,0.988388,0.99624485,0.78751504,0.872951,0.22815128,0.2730109,0
1.0,0.9935599,0.9141556,0.8322511,0.64782095,0.96174073,0.2946564,0.7852044,0.99341357,0.45817983,0.8498448,0.27057913,0.31472248,0
1.0,0.9775915,0.86057043,0.985703,0.64782095,0.9331195,0.4241445,0.74536,0.9570799,0.2000918,0.8555531,0.29684454,0.11583255,0
1.0,0.95925385,0.7829242,0.9104315,0.58892816,0.97661614,0.24953258,0.65126014,0.9438283,0.2428984,0.69674695,0.49178305,0.115435325,0
1.0,0.87180734,0.9927558,0.6740176,0.64782095,0.6907196,0.41023314,0.9790273,0.7545005,0.7517249,0.77642536,0.35107544,0.13008304,0
1.0,0.51300186,0.96943504,0.0895499,0.76560664,0.69579995,0.2923318,0.9788682,1.0,0.33947134,0.8997339,0.31800556,0.3150809,0
1.0,0.9026595,0.96380043,0.9822034,0.8244994,0.6458684,0.18980777,0.94587934,0.94178194,0.38479322,0.76651406,0.3228916,0.10406644,0
0.9903901,0.7981225,0.9032133,0.99559253,0.64782095,0.82837105,0.34035057,0.7163899,0.98520315,0.5379625,0.84761435,0.24359614,0.24608107,0
1.0,0.84140354,0.9802727,0.8259229,0.64782095,0.97228694,0.26021487,0.91429466,0.96631,0.7419242,0.8676362,0.31941742,0.16622438,0
1.0,0.6405692,0.9839553,0.99468035,0.76560664,0.77207446,0.27202696,0.9462088,1.0,0.7398695,0.8796664,0.45975223,0.36318925,0
1.0,0.70249856,0.9669906,0.4134311,0.64782095,0.9391471,0.20674127,0.96392655,0.9373187,0.6554257,0.9070991,0.32948518,0.10406644,0
1.0,0.7308569,0.98388654,0.7337686,1.0,0.7867967,0.3926885,0.9555882,0.99763495,0.614054,0.7650088,0.36258525,0.42675287,0
1.0,0.86425465,0.9306093,0.9975279,0.64782095,0.86503315,0.35983974,0.85683775,0.988408,0.69609153,0.86410874,0.31720695,0.13476755,0
0.9999996,0.82836485,0.97458273,0.9427832,0.64782095,0.92996836,0.39217478,0.94795525,0.99147016,0.6545881,0.86467177,0.30167687,0.12720144,0
1.0,0.9007496,0.98117405,0.96648175,0.64782095,0.56951076,0.21666402,0.97101563,0.89584196,0.19270782,0.74909085,0.2876256,0.13008304,0
1.0,0.9507132,0.9857931,0.71744573,0.76560664,0.9742066,0.30713516,0.9773722,1.0,0.40926927,0.77267325,0.42870685,0.48707244,0
1.0,0.86770606,0.969093,0.9953993,0.64782095,0.90041643,0.28037018,0.94842523,0.98360807,0.6704459,0.879092,0.2318737,0.10406644,0
1.0,0.48929048,0.9874859,0.63239086,0.64782095,0.9895315,0.3822772,0.9420313,0.9608777,0.5503071,0.8763512,0.28460655,0.118714154,0
1.0,0.8631576,0.8741786,0.8299731,0.64782095,0.92583287,0.43557316,0.7263167,0.9837806,0.2960199,0.85368013,0.4019502,0.12992154,0
